-3.4529475618,-5.04007389796,27.5177651607
1.11040080246,-5.07838112453,6.31950366169
2.79591877121,-6.6058817837,0.664399340399
4.58917581467,-4.56841617091,0.0826083369812
5.08477555832,-0.622771834974,2.69468234821
3.08561717209,5.57342206151,11.1366374019
-1.69081513992,7.32597767674,19.6719663204
-0.0723348176575,3.16485519139,14.2658589717
4.59875262131,-1.04415132716,11.1797330318
10.5124307219,-3.76635861476,10.0209394283
15.1763355559,-7.06078009913,7.25324230915
11.1852013884,-5.91395750392,4.8949536739
3.29151851486,-5.69129674953,9.87489312702
4.94830606369,-6.1916848965,3.62363259235
6.03287941574,-7.48215959132,3.53504713093
4.18934413742,-5.19809120753,3.34829940143
4.27553539719,-3.24681685451,1.05704841266
1.88133373703,-1.42243518947,0.781715221747
0.550157613983,-1.13513099025,0.101761950262
-0.153737674103,-2.1718203091,1.54307134968
-0.893545987091,-5.67214313624,2.07697831989
1.0720935759,-8.24112151759,5.79517349811
4.48861934494,-8.54518512843,5.17028686481
6.24117496017,-4.53250314601,4.85664644733
7.22279764084,-2.58122879298,4.9428377071
7.11984696945,-1.54214527247,3.96360922809
6.05203302902,-1.81747846339,2.40737814899
5.57079849533,-1.62115392726,1.07859622761
3.64586036057,-0.900499227552,0.803263036688
4.1247006926,-0.500667550306,-0.0203423344055
3.71529220871,-0.172661922865,0.494411022528
5.42475219406,0.145766897936,0.360335729559
4.04329783615,0.897546219225,2.06261310993
4.62987724289,0.744317312975,5.11522022663
6.36327924484,-2.52137375148,14.785400732
7.55319746994,-3.66340794337,15.2426932491
4.01935581955,-1.31948451808,7.72250583454
-0.204015908966,1.9869079746,1.96445084186
-0.658914224396,2.66925544774,3.77207309528
4.24201657394,-0.71614569972,7.03058155475
6.66973705734,-2.15506089747,9.06086456257
8.4989071257,-2.86613879054,9.83658590046
6.50693134445,-1.46313661769,6.34105147663
4.25398758224,-0.814307967787,5.06254779011
3.5955821257,-0.050557638197,6.14951534382
4.5508685881,0.114642276354,7.13353222614
4.82380757736,0.0835176547717,6.33865727497
4.38806287521,0.401946475573,6.28359063679
3.57882271408,0.495320340319,6.7696135738
3.90443413986,-0.0290098232556,7.00663953815
3.99062539963,-0.431235702162,7.1598684444
3.66980237717,-0.936412252455,7.16944525104
3.68656178879,-1.19019762843,7.01861054645
3.59797632736,-1.34582073634,6.59244265095
3.17420263351,-1.42004098781,7.7488420528
3.98583699631,-1.40567577785,7.07128298298
3.73205162033,-1.20216863673,7.15029163776
4.37130346359,-1.01302670558,7.37295239216
4.43834111008,-1.26681208156,7.22451188923
4.65621346115,-1.21413964503,6.26683122516
5.13265959152,-1.3721569546,6.2644370235
5.57319269699,-0.651502254896,6.00825744587
5.71923899826,-0.625166036635,5.92685458942
6.04485042404,-0.56291679347,4.49033359333
6.5643921843,-0.55094578517,3.97318603474
7.00013688644,-0.54855158351,2.51032882038
7.34011352219,-0.675444271498,2.23978403278
7.62023511642,-0.823884774427,1.18394110065
7.81895385422,-1.0178151089,0.999587572821
7.77585822433,-1.36736855128,0.975645556219
7.54840906662,-1.49186703761,1.39702504841
7.21082663254,-1.63551913722,2.05303630329
6.83014856857,-1.91803493312,2.8215750362
6.39200966476,-2.43278829005,3.47279788776
5.79345924973,-2.79431274074,3.68827603718
5.57558689865,-2.63868963283,4.77045518757
4.41679329514,-1.63551913722,6.40330071979
4.10794128098,-1.07527594874,6.97790911823
4.31144842209,-1.28357149318,7.183810461
2.67142028488,-1.88451610988,7.42083642536
1.99625541672,-1.41046418117,6.8414396236
0.169479550018,0.150555301256,5.97952702595
-0.917488003693,0.840085379381,6.54455861774
-0.0843058259583,-0.299554610853,6.75285416218
3.04491574387,-1.40567577785,6.20218778034
5.66417236008,-1.74325821193,6.58526004597
7.16773100266,-2.02337980617,6.02262265583
7.39039175705,-1.6187597256,6.77919038044
6.53326756271,-1.48707863429,6.31710946003
5.82697807297,-1.02499771388,6.16148635212
5.19969723801,-0.656290658217,6.01783425251
5.08956396164,-0.663473263197,4.94523190876
4.93154665207,-0.807125362806,4.99311594196
4.89323942551,-1.30511930812,4.57413065143
4.5269265715,-0.878951412611,3.82474553181
4.18694993576,-2.11914787257,3.38900082966
3.79908926682,-2.66981425441,3.76010208698
3.57882271408,-2.72248669093,4.54300602985
3.27236490158,-2.09760005763,4.56455384479
3.50699666428,-1.9850725796,5.17028686481
3.40165179123,-1.17583241847,5.60124316364
4.18694993576,-1.22611065333,7.78954348102
4.33299623703,-0.816702169447,7.21493508259
4.55565699142,-1.28596569484,7.65786238972
4.76874093918,-0.273218392592,6.65948029743
5.15899580978,0.234352359362,6.60920206257
6.01612000412,-0.165479317885,5.9340371944
5.3625029509,0.088306058092,5.78799089313
4.67776127609,-0.766423934584,3.70982385212
4.19892094406,-0.910076034193,3.23577192341
3.83739649338,-0.323496627455,4.06895410114
4.17976733078,-0.380957467299,3.17831108356
3.89964573654,0.883181009264,4.6722929195
4.35214985031,1.4577894077,1.62926260944
3.26997069992,0.150555301256,3.25253133503
2.98745490402,-1.18062082179,3.47758629108
3.52136187424,0.289418997545,3.03226478229
4.30187161545,-0.364198055677,1.80643353229
5.53727967209,-0.474331332045,-1.90457904095
4.94591186203,-3.97465415919,6.8055265987
4.02414422287,-3.67537895167,6.1686689571
4.56523379807,-4.03690340236,8.39527650104
4.31144842209,-5.07838112453,8.26359540974
3.68416758713,-4.53250314601,6.10163131061
1.74725844406,-0.124777889662,3.34111679645
0.526215597382,2.329278812,2.58933747516
1.72331642746,1.64932554051,1.04507740436
3.66261977219,0.531233365221,-0.180753845636
4.33299623703,-1.9731015713,8.18219255329
2.75282314133,-2.94514744533,-3.33391743206
4.06723985275,-1.62115392726,-4.33469372601
4.07442245773,-3.7400223965,56.8275818843
-36.9430403841,-8.60264596828,53.2123373775
-7.91334525467,-8.18605487941,-8.06725411419
9.87317887863,-2.38251005519,0.130492370184
3.02576213058,4.62771240575,-7.63869201702
3.67219657883,3.30371888768,-10.9857859379
1.56051071457,1.09387075536,-8.21808881878
3.86373271164,2.11619486424,-4.31314591107
8.50369552902,6.83756053807,-3.79839255413
12.188371884,9.33710707128,-2.0578079472
10.0359845915,6.31801877782,-3.08492045941
5.62107673019,-1.34582073634,-9.91557779583
0.621983663788,-7.74552177394,-13.5787063359
4.52213816818,-0.237305367689,-8.49102780804
4.73043371262,0.543204373522,0.719465978583
1.15110223068,-5.08795793117,5.67306921345
-1.63335430008,-8.53560832179,7.9595317989
0.152720138397,-8.7271444546,4.83749283405
5.1637842131,-5.2483694424,4.03064687458
8.64495342697,-3.47426601222,2.28287966266
9.45898199142,-2.30589560206,0.470469005927
8.04161460861,-0.335467635756,1.14323967243
4.40242808517,1.04359252049,4.59807266804
1.50783827805,2.62137141454,8.53653439899
-1.38196312576,5.03472668797,13.3297261226
-3.97248932205,1.48891402928,16.6361186153
-2.78257109695,0.138584292955,19.3008650631
2.62353625168,0.011691604967,14.4669719112
5.97063017258,0.162526309557,9.04889355427
5.77909403976,0.806566556139,5.50068669391
7.67530175461,3.9094519077,5.47913887897
8.56833897385,4.07225762059,4.46399737507
7.97457696213,3.46173619725,3.95882082477
6.66973705734,3.08105813329,4.98593333698
5.40559858078,3.19358561131,7.04494676472
4.12709489426,3.40427535741,8.73764733845
2.91323465256,1.86719789159,10.8996114376
1.7328932341,1.04359252049,12.7934249508
0.96435450119,0.188862527819,13.7774418331
0.665079293671,-0.651502254896,13.1166421749
1.05293996262,-0.871768807631,11.1366374019
1.57487592453,-0.579676205092,9.269160107
2.06808146652,-0.546157381849,7.7488420528
2.42242331223,-0.56052259181,6.29795584675
2.41045230392,-0.519821163588,5.74968366657
3.06167515549,-1.23329325831,5.68982862507
4.12948909592,-1.54932787745,5.42646644245
5.47263622726,-2.23646375392,6.12317912556
6.26751117844,-1.6427017422,6.68821071735
6.74156310715,-1.5828467007,6.85101643024
7.13660638107,-1.62354812892,6.39132971149
6.23159815353,-1.45595401271,5.61321417194
5.80782445969,0.770653531237,4.95241451374
3.77275304855,1.35483873631,2.92691990925
4.32102522873,-0.577282003431,0.851147069891
4.85014379562,-1.5589046841,-0.808034680597
5.92992874435,-2.70333307765,-3.78402734417
5.67135496506,-2.95233005031,-4.66988195843
5.55643328537,-2.99063727687,-6.13034497112
5.48460723557,-3.01457929347,-6.3601883305
5.53727967209,-3.03612710841,-5.91247262005
6.09991706223,-3.03852131007,-4.72016019329
7.23476864914,-3.18456761134,-2.7664916386
7.44785259689,-3.23245164454,-0.436933423273
7.81895385422,-3.00260828517,2.10331453815
7.40954537033,-3.05288652003,4.81594501911
5.60910572189,-2.95711845363,6.8653816402
5.48939563889,-2.38490425685,8.66103288532
4.65142505783,-1.87493930324,10.1621973262
4.82380757736,-0.677838473158,10.1621973262
5.1398421965,-0.292372005873,9.8222206905
5.48939563889,0.0763350497913,9.28831372028
5.73121000656,-0.179844527845,8.61554305378
5.75994042648,0.622213028307,8.11754910847
5.82937227463,0.775441934557,7.93080137897
5.86767950119,0.706010086412,7.64110297809
6.12625328049,0.152949502916,7.57645953327
6.12864748215,-0.206180746107,7.67222759968
5.96105336594,-0.440812508802,7.77996667438
5.89401571945,-0.668261666517,8.12712591511
5.69050857834,-0.740087716322,8.53414019733
5.62107673019,-0.70178048976,9.34338035847
5.62347093185,-0.376169063978,10.5644232051
5.60431731857,-0.232516964369,11.7902544551
5.27152328781,1.16569680516,13.5930883052
4.96985387863,1.26864747655,14.9098992183
4.8573264006,1.55595167577,14.9673600582
5.04646833176,0.67488546483,14.3759922481
5.35771454758,0.433071097155,10.8996114376
5.89401571945,-0.115201083021,9.2452180904
5.92992874435,-0.471937130385,6.79116138874
5.66656656174,-0.39771687892,5.43364904743
5.49418404221,-0.474331332045,5.17268106647
5.54925068039,-0.811913766127,3.92769620319
5.76951723312,-1.53017426417,3.50152830768
5.93471714767,-2.35617383693,3.1040908321
5.63304773849,-3.63228332179,2.32118688923
7.26349906906,-4.61390600245,1.46406269489
8.42229267258,-6.25632834132,0.52074724079
9.15491838058,-6.90515699122,0.0969735469421
9.64333551926,-7.32414228175,-1.96443408245
9.40391535324,-7.04402068751,-2.88141331829
8.92507502121,-6.10309943507,-3.78642154583
8.14217107834,-4.77431751369,-4.11203297161
7.27547007736,-3.62749491847,-4.14555179485
6.85169638351,-3.37849794581,-3.79839255413
6.95225285324,-4.54207995265,-3.47278112835
8.1206232634,-5.43990557521,-3.06337264446
7.6154467131,-5.24358103908,-2.69705979046
5.62586513351,-4.56602196925,-2.28765130657
4.39045707687,-4.12309466212,-2.59171491741
4.36412085861,-2.90923442042,-0.386655188409
3.81584867844,-1.69537417872,0.851147069891
4.76874093918,-0.936412252455,3.71461225544
5.49897244553,-0.783183346205,6.94917869831
6.78705293869,-1.16386141017,10.3489450557
7.32095990891,-1.12555418361,13.4614072139
7.285046884,-1.47750182765,16.2410753414
5.61628832687,-2.05450442775,17.371138525
4.50537875656,-2.11196526759,17.4597239864
3.99301960129,-2.09041745265,16.5211969356
4.24201657394,-1.65946115382,15.9394059322
4.92915245041,-0.670655868177,15.525209045
5.44869421066,0.536021768541,15.7430813961
5.48460723557,1.97733116796,16.2841709713
5.58755790695,2.57827578465,16.4062752559
5.79824765305,1.91987032811,17.2873414669
6.05442723068,1.59425890233,17.3376197017
6.79184134201,0.397158072252,16.4757071041
6.51171974777,-0.134354696302,15.6257655147
6.84690798019,-0.447995113783,13.559569482
6.73677470383,-0.115201083021,12.692868481
6.65537184738,0.129007486315,10.973831689
6.72959209885,0.789807144518,10.360916064
6.84211957687,1.37159814794,9.81982648884
7.13660638107,1.14893739354,9.5756179195
7.30180629562,0.710798489733,7.4184422237
7.64896553635,-1.11358317531,5.94121979938
7.5077076384,-3.78311802638,2.91973730427
8.46538830246,-5.025708688,0.434555981024
10.5244017302,-7.75031017726,-1.4927763554
11.4174389494,-8.34167798732,-3.51827095989
11.0630971037,-8.9258631924,-6.47989841351
10.2730105559,-9.31372386134,-9.04408839153
8.1924493132,-6.74713968165,-8.76636099896
5.30264790939,-3.55088046535,-9.77192569622
2.57086381516,-1.45116560939,-10.0376820805
2.2979248259,0.0811234531116,-9.64982141155
3.56445750412,-0.275612594252,-8.74481318401
7.38560335373,-3.45271819728,-7.645874622
8.4270810759,-5.37286792872,-7.12393866009
8.72396208176,-6.90755119288,-6.50623463177
8.41989847092,-7.83889563869,-6.22850723919
7.81895385422,-8.07592160304,-6.23329564251
7.19646142258,-7.44864076808,-6.46792740521
6.17892571701,-6.32576018947,49.7742637935
-1.55673984695,8.47998287694,38.6340434688
0.916470467987,-15.699059689,40.8343147945
4.64184825119,-9.70876713527,27.896049023
5.17096681808,5.15683097264,15.510843835
8.98732426437,4.74981669042,12.1182600826
6.2579343718,-1.59002930568,12.467813525
5.72163319992,-3.61552391017,13.0328451168
6.48298932785,-3.03133870509,12.6473786495
7.48137142014,-2.34180862697,11.8118022701
7.99133637375,-2.09520585597,12.3648628536
7.34729612717,-1.7025567837,16.1620666866
6.11188807053,-2.46391291163,16.8204721431
5.57558689865,-2.73445769923,14.1844561153
5.18293782639,-1.76720022853,11.459854626
5.40559858078,-1.05133393214,9.44393682819
5.95387076096,-0.24688217433,8.64906187702
6.61467041916,-1.94197694972,7.89488835407
7.97697116379,-2.98106047023,5.65870400349
8.42229267258,-6.83333094142,2.7856620113
7.38560335373,-11.1045867031,-0.659594177667
7.54122646164,-12.3304179531,-3.25012037396
8.23793914474,-11.8372124111,-5.53897716107
8.59946359543,-9.50286579249,-6.6307331181
8.81254754318,-7.42709295314,-8.51975822796
8.4749651091,-4.84853776515,-8.79030301556
5.90598672775,-2.61714181788,-9.50616931194
3.40404599289,-1.39849317286,-10.3608993046
2.92759986252,-0.86937460597,-10.1262675419
3.32982574142,-1.79353644679,-9.484621497
5.02731471848,-3.67777315333,-8.93395511517
7.20603822922,-4.69770306056,-8.2827322636
8.34088981613,-6.67770783351,-7.74164268841
8.60904040207,-7.2068264004,-7.20055311321
8.14217107834,-7.28344085353,-6.81508664593
8.17090149826,-4.06323962062,18.1588308712
9.32969510178,5.37949172704,18.2545989376
8.80775913986,1.67566175878,23.5338135982
7.96739435715,-1.2644178799,21.6160580684
6.16934891037,2.12098326756,17.7925180172
4.55326278976,2.89191620214,15.2450874508
4.79986556076,4.93177601659,16.1285478633
6.17653151535,5.77453500096,16.8324431514
7.07675133957,6.373085416,16.6624548336
7.8141654509,6.00437836034,17.6895673458
7.79501183762,5.81284222753,19.6264764888
8.94422863449,5.38906853368,20.2824877437
8.96098804611,4.17281409032,21.9991303341
9.09506333908,3.81847224462,22.3055881466
9.32730090012,3.38512174413,21.1036989132
9.80614123215,2.25745276219,19.0039840572
8.54918536057,3.16724939305,17.5387326412
8.20202611984,3.74425199315,15.6497075313
7.83092486252,3.87593308446,13.1046711666
7.56038007492,2.65728443944,9.90841195026
7.54840906662,0.921488235826,6.48470357624
7.6034757048,-1.29075409816,2.5390592403
7.61305251144,-3.37610374415,0.118521361884
7.27547007736,-6.34251960109,-2.12005719036
7.40954537033,-8.05916219142,-4.51665305218
6.96901226486,-8.37519681056,-6.6786171513
7.42391058029,-10.3432305752,-8.36652932171
8.72875048508,-11.0950098965,-7.39208924603
10.5196133269,-9.91945688136,-7.42081966595
8.58509838547,-7.23316261867,-7.33462840618
5.59713471359,-4.54207995265,-7.3394168095
3.56685170578,-2.95472425197,-6.94197933392
3.29630691818,-2.27237677882,-6.84142286419
5.37686816086,-2.29871299708,-6.9371909306
6.40876907639,-2.87332139552,-7.02577639202
7.92908713058,-3.73283979152,-7.10478504681
8.37440863937,-4.07760483058,-7.14788067669
8.13498847336,-5.58116347316,-7.35378201946
7.49094822678,-6.18689649318,-7.53334714398
6.65776604904,-6.48377749904,-7.59559638714
7.19167301926,0.495320340319,31.0348473995
2.98506070236,13.0768500644,25.5736734127
8.49172452072,-2.92359963038,29.0859672481
9.22674443039,-5.13823616603,22.2217910884
7.87880889572,4.16084308202,16.9258170162
10.1652714812,7.34991969335,8.48625616413
15.492370175,5.75538138768,9.93714237018
15.5689846281,7.05782709081,16.0351739986
13.5458842253,6.12169424169,22.4492402462
12.068661801,4.89107458837,25.2313025753
10.8619841643,3.72988678319,23.0813094844
9.69361375412,3.30611308934,18.7047088497
8.80057653488,3.04993351171,15.4294409786
8.07992183517,2.5998235996,13.0927001583
7.65135973801,2.74586990087,11.5029502559
7.34490192551,1.51285604589,10.9355244625
7.13421217941,0.0739408481311,10.7320173214
6.89239781174,-1.62594233058,8.55329381061
6.76311092209,-3.37131534083,6.30753265339
6.6003052092,-5.77509380763,3.38900082966
6.59312260422,-8.06873899806,-0.748179639093
6.72240949387,-10.0439553677,-4.36821254925
7.26828747238,-11.0231838467,-7.53574134564
8.18766090988,-12.0263543423,-10.1358443486
9.62657610764,-11.4254097256,-7.73924848675
10.9936652556,-9.51244259913,-8.66819873089
8.40074485764,-6.37125002101,-8.85494646038
5.21406244797,-4.30026558497,-8.7639667973
3.70810960373,-3.09837635158,-8.74241898235
3.40883439621,-2.26519417384,-7.68657605023
4.78310614914,-2.54770996974,-7.46630949749
5.86289109787,-3.44792979396,-7.07366042523
7.58432209152,-4.12070046046,-6.6786171513
8.09907544846,-5.75833439601,-6.66904034466
8.01288418869,-6.30181817286,-6.58045488323
7.44306419357,-6.64179480861,-6.7265011845
6.69846747726,-6.39279783595,-6.84860546917
5.79345924973,-6.18929069484,-6.86297067913
9.57869207443,29.1515200107,63.5097987178
12.3320239836,12.7464502353,50.5068895015
12.4780702849,-10.5204014981,42.0194446163
9.79417022385,5.13288895604,15.9441943355
6.82775436691,3.04993351171,9.92517136188
10.5674973601,4.2398517368,24.5010710689
8.48454191574,2.38434545018,29.3253874141
6.34651983322,1.7522762119,23.1722891475
6.49256613449,1.54637486913,21.8099884029
6.305818405,0.174497317858,17.222698022
6.05682143234,1.13217798192,15.285788879
6.78705293869,0.346879837389,14.538797961
6.5643921843,-0.278006795912,12.7982133541
7.10069335617,-1.44877140773,10.7248347164
7.32574831223,-2.70333307765,6.25964862018
8.03203780197,-4.56602196925,2.03627689167
7.48615982346,-6.92909900783,-1.49756475872
7.67530175461,-6.38800943263,-3.65234625286
9.84205425705,-7.57074505275,-5.71375388226
9.96415854172,-9.5866628506,-7.07366042523
8.70241426682,-9.09106310695,-8.2109062138
7.27547007736,-6.61306438869,-7.80149772991
5.41517538742,-5.49257801173,-8.36174091839
4.99619009689,-3.67537895167,-8.66101612591
5.54446227707,-3.34497912257,-8.59158427776
6.41595168137,-3.70889777492,-8.17978159222
7.34969032883,-4.34336121486,-8.03852369427
7.68727276291,-4.70967406886,-7.86374697308
7.77106982101,-6.27069355128,-7.78473831829
7.75431040939,-7.26668144191,-7.55250075726
7.68009015793,-7.59229286769,-7.34420521282
7.51489024338,-7.61623488429,-7.43757907757
7.11745276779,-7.56835085109,-7.38251243939
6.43031689133,-5.91874590724,-7.48067470745
5.57319269699,-5.00894927638,16.5547157589
4.23962237228,11.7887695713,42.5294095699
2.46312474045,12.3442243564,32.3396873043
8.99211266769,1.14893739354,32.9813333492
12.7677686858,9.33710707128,6.87974685016
23.4435138884,12.5597025058,16.0830580318
9.57629787277,6.15521306493,17.2011502071
9.43503997482,2.14731948583,32.2798322628
8.05119141525,4.40744585301,27.7930983516
7.00013688644,3.95973014256,21.0773626949
7.84768427414,3.12415376317,17.1724197872
6.15977210373,1.8121312534,17.6752021358
5.3744739592,0.777836136217,16.7654055049
4.78789455246,0.140978494615,15.1181947628
5.33377253098,-0.55333998683,11.8548979
4.99858429855,-1.96591896632,8.57484162556
5.50854925217,-4.75995230372,4.84228123737
5.53727967209,-7.16373077052,0.779321020087
5.66177815842,-7.60186967433,-3.47996373333
6.83733117355,-9.37357890285,-6.31709270062
7.69206116623,-8.92346899074,-9.00817536663
8.76705771164,-9.929033688,-9.83178073773
10.9960594572,-10.3168943569,-6.92043151898
9.04239090256,-8.25548672755,-6.93958513226
7.26349906906,-6.65855422023,-7.56447176556
5.9993605925,-5.70805616115,-7.27477336468
5.61628832687,-3.99380777247,-6.77677941937
5.66656656174,-3.75678180812,-7.13112126507
5.97063017258,-2.91881122706,-7.37532983441
6.25075176682,-3.09598214992,-7.15027487835
6.40876907639,-3.72565718654,-6.94437353558
6.50453714279,-4.44152348292,-6.31948690228
6.38243285812,-5.00655507472,-7.49264571575
6.20765613693,-5.35371431544,-6.95634454388
5.92274613937,-5.3441375088,-6.80311563763
6.11428227219,-4.99697826808,-6.60918530316
7.09111654953,37.1649129673,43.6858089717
12.6624238127,1.10823596532,75.6771315548
5.72163319992,-7.40075673488,35.2845553463
8.93465182785,7.74256876561,15.1421367794
10.962540634,6.3371723911,11.586747314
11.0223956755,-1.85578568995,29.2894743892
7.25392226242,-4.75995230372,31.2192009273
7.23955705246,1.1633026035,21.8913912593
8.38159124435,0.873604202623,17.7589991939
6.54284436935,-0.222940157728,21.1587655513
4.8094423674,0.0356336215686,16.6049939937
6.14061849045,-0.25167057765,12.3648628536
6.48298932785,-1.0537281338,10.7846897579
7.55798587326,-2.5141911465,8.87651103474
10.2418859343,-5.91635170558,4.40414233356
11.8244532317,-9.45498175929,-0.666776782648
13.1915423796,-9.84763083156,-4.07372574505
9.76543980392,-6.99134825099,-6.78635622601
5.64023034348,-6.36406741603,-9.68094603314
2.17342633957,-2.78713013576,-10.9690265263
0.610012655487,-1.96591896632,-11.2802727421
0.293978036346,-3.1989328213,-11.9674086186
3.15983742355,-4.22604533351,-11.4478668583
7.45982360519,-6.92670480617,-10.5691948491
9.99049475998,-8.11662303126,-8.94113772015
11.8723372649,-8.75587487453,-8.51975822796
11.4246215544,-8.42308084376,-7.87332377972
9.13815896896,-7.7598869839,-7.21012991985
6.45186470627,-6.70883245509,-6.46553320355
5.39602177414,-5.43751137355,-6.23568984417
4.36412085861,-4.37448583644,-6.86536488079
3.17899103683,-3.56045727199,-5.84782917523
3.22208666672,4.57503996922,56.1955126461
-1.57110505692,10.1128284092,37.1879456661
7.2371628508,-5.14781297267,23.8091467891
6.6481892424,10.3426717685,14.3065604
11.2833636565,8.69785522801,16.6576664302
12.3559660002,6.23182751805,16.3176897945
8.74311569504,2.38195124852,25.2025721553
12.7103078459,4.91980500829,30.4578447994
9.51404862961,3.72749258153,21.893785461
8.80297073654,5.42498155858,18.4269814571
10.7829755095,5.04190929296,16.2243159298
10.2873757658,2.87755099217,16.1884029049
9.24589804367,3.0020494785,14.3807806514
8.59706939377,1.84086167333,12.439083105
8.2283623381,1.06514033544,10.3704928707
8.30497679123,-1.54453947413,7.7847550777
7.8141654509,-3.81424264796,5.24690131794
6.47341252121,-4.76234650538,1.19591210895
6.64579504074,-6.53884413722,-2.83831768841
7.17012520432,-8.72235605128,-6.46313900189
7.89317410568,-10.6736304043,-6.74804899944
9.91388030685,-10.7622158657,-6.96592135052
11.1181637419,-8.40392723048,-7.07844882855
7.29222948898,-5.46145339015,-7.96190924114
4.01456741623,-3.38089214747,-8.1869641972
2.84380280441,-2.09281165431,-8.26357865032
3.71768641037,-1.91803493312,-7.94993823284
5.40320437912,-2.43518249171,-8.04091789593
6.3896154631,-3.57242828029,-7.8326223515
7.94345234055,-4.93233482326,-7.70812386517
8.19723771652,-6.26829934962,-7.43279067425
7.93626973557,-7.30020026515,-7.13351546673
7.74473360275,-7.84847244533,-7.12633286175
7.16773100266,-7.75509858058,-7.03535319866
6.68170806564,-7.24513362697,19.3679027095
3.33461414474,6.76573448827,36.0147868526
1.03857475266,13.376125272,34.9661265255
9.77741081223,-3.88846289943,42.5772936031
10.2323091277,5.30527147557,10.8493332027
8.4270810759,3.83283745458,6.50864559284
13.0766206999,6.55025633885,21.0845452999
11.7047431487,6.21027970311,27.1897595333
8.48214771408,3.921422916,25.8561892086
9.01126628098,2.42983528172,23.4212861202
8.34807242111,3.30611308934,18.9225812008
8.25469855637,2.36279763524,15.2426932491
8.18526670822,1.52961545751,14.1676967037
8.28582317795,0.873604202623,13.0496045284
7.79501183762,-1.25962947658,10.1861393428
7.26828747238,-2.9283880337,7.38013499714
7.17012520432,-4.43194667628,4.42329594684
6.88521520676,-6.06479220851,0.310057494696
6.79423554367,-7.97775933497,-3.3434942387
7.94345234055,-9.5986338589,-4.98591657757
10.0335903899,-10.915444772,-5.78557993206
11.7071373503,-11.3128822476,-6.34582312054
10.603410385,-9.5866628506,-7.73446008343
6.63142983078,-6.30181817286,-7.66023983196
3.69135019211,-3.65143693507,-8.40962495159
2.70733330978,-1.16625561183,-8.15823377728
3.72247481369,-0.687415279799,-7.95472663616
4.59157001633,-1.3242729214,-7.6099615971
6.55481537766,-2.59319980128,-7.21731252484
7.32095990891,-3.5173616421,-6.87254748577
7.66811914963,-5.6745373379,-6.71692437786
7.67051335129,-7.00810766261,-6.37694774212
7.61065830978,-7.53483202785,-6.17104639935
7.32574831223,-7.49891900294,-5.7831857304
7.35208453049,-5.55961565822,20.4045920284
3.0066085173,16.5795670932,43.9898725826
-0.242323135529,13.5532961948,61.0533478145
14.5107474944,-1.10400636867,26.6510641597
6.0352736174,3.93818232762,4.47836258503
12.5594731413,5.55905685155,12.8867988155
14.4724402678,8.99952463719,16.6193592037
10.1628772795,8.1878902744,20.548244128
9.81811224045,4.95332383153,23.6463410762
9.26744585861,1.77382402684,24.9152679561
7.75431040939,1.57989369237,22.5761329341
6.11667647385,2.13774267919,18.6616132198
6.76071672043,2.06352242772,15.3169135006
7.72318578781,1.65890234715,12.8915872188
8.29061158127,1.4577894077,11.23479967
8.41989847092,0.684462271471,9.05368195759
8.36243763107,-2.05689862941,6.93481348835
8.10146965012,-2.89965761378,4.43766115681
8.19484351486,-3.66580214503,2.19908260456
8.45341729416,-5.33695490382,-2.40975559124
8.65213603195,-7.33371908839,-5.46715111126
8.63777082199,-9.2562630215,-7.9044484013
9.26984006027,-10.1397234341,-7.92360201458
10.9266276091,-10.0846567959,-8.68495814251
8.69283746017,-7.29780606349,-9.27153754925
5.81979546799,-4.47983070949,-9.34575780071
3.75599363693,-2.61953601954,-8.7998798222
3.2053272551,-1.28357149318,-8.37131772503
3.73923422531,-0.938806454115,-8.59397847943
5.17575522141,-2.18139711574,-7.37532983441
6.64579504074,-4.38645684474,-6.72410698284
7.71839738449,-5.36568532374,-6.27399707073
8.22357393478,-7.27865245021,-6.14949858441
8.39835065598,-7.96339412501,-6.17344060101
8.25948695969,-8.0064897549,-6.28596807903
7.75909881271,-8.1261998379,-6.38891875042
6.85648478683,-2.98584887355,16.4062752559
2.94914767746,20.5802780674,33.6086141841
1.07688197922,2.3173078037,36.2494186153
8.57791578049,-12.4118208096,38.5717942257
9.54756745285,4.75221089208,22.8107646968
9.24110964035,4.11774745214,14.3807806514
13.519548007,6.1025406284,17.8930744869
10.5651031584,5.85354365575,19.4038157344
10.3807496306,3.9333939243,19.5450736324
9.86120787033,1.31892571141,18.5921813716
8.63537662033,1.79537184178,17.8404020504
8.08949864182,2.77220611913,17.3471965084
9.24350384201,0.97655487401,16.870750378
9.77501661057,1.15372579686,16.1548840816
9.64812392258,0.653337649889,11.3329619381
9.0639387175,-0.0457692348767,9.64983817097
8.00330738205,-0.608406625013,7.95234919391
6.8828210051,-2.5261621548,5.3330925777
6.79423554367,-5.21963902247,2.26372604938
7.92669292892,-6.43828766749,-0.257368298761
6.41595168137,-8.88755596583,-5.26364397015
6.47820092453,-11.3368242642,-8.49102780804
7.77585822433,-12.754191647,-9.15182746624
11.0630971037,-11.4206213223,-8.82142763714
9.66727753586,-8.80615310939,-10.1071139286
5.79106504807,-6.58672817042,-9.94909661907
3.65543716721,-4.07760483058,-9.7791083012
3.5117850676,-3.73762819484,-8.84536965374
3.9379529631,-3.08161693995,-7.9283904179
5.62347093185,-3.63707172511,-7.28195596966
