5203;12:58:49.839309;0:00:51.359257;-0.899658203125;0.349365234375;0.09423828125;-1.7786259542;2.45038167939;-0.175572519084
5204;12:58:49.849135;0:00:51.369083;-0.90576171875;0.35693359375;0.095458984375;1.6641221374;0.69465648855;0.312977099237
5205;12:58:49.858963;0:00:51.378911;-0.9013671875;0.356689453125;0.093017578125;2.32061068702;0.984732824427;0.206106870229
5206;12:58:49.868765;0:00:51.388713;-0.901611328125;0.357177734375;0.09033203125;0.75572519084;1.87786259542;1.87786259542
5207;12:58:49.878588;0:00:51.398536;-0.906982421875;0.350341796875;0.078125;-0.351145038168;3.46564885496;-0.190839694656
5208;12:58:49.888468;0:00:51.408416;-0.90283203125;0.349853515625;0.0869140625;-2.37404580153;3.32824427481;0.0687022900763
5209;12:58:49.898288;0:00:51.418236;-0.904052734375;0.3515625;0.10546875;-0.900763358779;1.97709923664;0.610687022901
5210;12:58:49.908124;0:00:51.428072;-0.904541015625;0.3525390625;0.0986328125;0.290076335878;1.31297709924;0.954198473282
5211;12:58:49.917969;0:00:51.437917;-0.904296875;0.353271484375;0.096923828125;1.51145038168;1.50381679389;0.809160305344
5212;12:58:49.927884;0:00:51.447832;-0.900146484375;0.353271484375;0.098388671875;1.4427480916;1.25190839695;0.709923664122
5213;12:58:49.937837;0:00:51.457785;-0.902587890625;0.3515625;0.099853515625;0.259541984733;1.01526717557;0.656488549618
5214;12:58:49.947658;0:00:51.467606;-0.900390625;0.35302734375;0.114990234375;-0.969465648855;0.748091603053;1.31297709924
5215;12:58:49.957474;0:00:51.477422;-0.90673828125;0.36181640625;0.10693359375;-1.28244274809;0.595419847328;1.74809160305
5216;12:58:49.967289;0:00:51.487237;-0.901123046875;0.356689453125;0.0908203125;-1.86259541985;0.580152671756;1.76335877863
5217;12:58:49.977111;0:00:51.497059;-0.90869140625;0.348388671875;0.093505859375;-2.21374045802;0.473282442748;2.09923664122
5218;12:58:49.987273;0:00:51.507221;-0.910888671875;0.351806640625;0.09521484375;-2.59541984733;-0.175572519084;1.93129770992
5219;12:58:49.997099;0:00:51.517047;-0.9072265625;0.355712890625;0.09765625;-0.641221374046;-0.656488549618;2.08396946565
5220;12:58:50.006916;0:00:51.526864;-0.901123046875;0.355712890625;0.089111328125;0.175572519084;-1.16030534351;2.4427480916
5221;12:58:50.016743;0:00:51.536691;-0.9033203125;0.359375;0.080322265625;-2.26717557252;-1.07633587786;2.87022900763
5222;12:58:50.026683;0:00:51.546631;-0.903564453125;0.350341796875;0.105224609375;-1.60305343511;-0.702290076336;2.48854961832
5223;12:58:50.036528;0:00:51.556476;-0.90673828125;0.349853515625;0.09716796875;-1.19083969466;-0.969465648855;2.08396946565
5224;12:58:50.046364;0:00:51.566312;-0.907958984375;0.352783203125;0.101318359375;-0.954198473282;-1.51145038168;2.51145038168
5225;12:58:50.056175;0:00:51.576123;-0.9091796875;0.35205078125;0.100341796875;-1.67175572519;-1.93893129771;2.69465648855
5226;12:58:50.066066;0:00:51.586014;-0.908447265625;0.3515625;0.099365234375;-1.64885496183;-1.83969465649;2.14503816794
5227;12:58:50.075900;0:00:51.595848;-0.893798828125;0.351318359375;0.0849609375;-2.82442748092;-1.43511450382;1.79389312977
5228;12:58:50.085844;0:00:51.605792;-0.914794921875;0.3466796875;0.099365234375;-3.4427480916;-1.60305343511;1.6106870229
5229;12:58:50.095710;0:00:51.615658;-0.89892578125;0.3486328125;0.098876953125;-3.82442748092;-2.19847328244;1.85496183206
5230;12:58:50.105534;0:00:51.625482;-0.903076171875;0.354736328125;0.09619140625;-0.748091603053;-3.42748091603;1.79389312977
5231;12:58:50.115357;0:00:51.635305;-0.902587890625;0.351318359375;0.09130859375;-1.29007633588;-2.90839694656;1.42748091603
5232;12:58:50.125228;0:00:51.645176;-0.91845703125;0.351318359375;0.090576171875;-3.86259541985;-2.70229007634;1.18320610687
5233;12:58:50.135103;0:00:51.655051;-0.92138671875;0.349609375;0.087646484375;-3.13740458015;-2.32061068702;0.793893129771
5234;12:58:50.144927;0:00:51.664875;-0.90576171875;0.3515625;0.0966796875;-3.17557251908;-2.27480916031;1.08396946565
5235;12:58:50.154744;0:00:51.674692;-0.91845703125;0.35595703125;0.102783203125;-3.6106870229;-2.29770992366;0.732824427481
5236;12:58:50.164630;0:00:51.684578;-0.91845703125;0.35205078125;0.091552734375;-3.76335877863;-2.75572519084;0.656488549618
5237;12:58:50.174451;0:00:51.694399;-0.891357421875;0.344482421875;0.097900390625;-1.39694656489;-3.46564885496;0.824427480916
5238;12:58:50.184346;0:00:51.704294;-0.90380859375;0.346923828125;0.094970703125;-0.679389312977;-3.43511450382;0.320610687023
5239;12:58:50.194177;0:00:51.714125;-0.9169921875;0.343017578125;0.088134765625;-1.43511450382;-2.48091603053;0.343511450382
5240;12:58:50.203991;0:00:51.723939;-0.89404296875;0.346435546875;0.089599609375;-3.25954198473;-1.36641221374;-0.328244274809
5241;12:58:50.213806;0:00:51.733754;-0.906005859375;0.345458984375;0.09326171875;-3.65648854962;-0.801526717557;-0.343511450382
5242;12:58:50.223625;0:00:51.743573;-0.906005859375;0.349365234375;0.094482421875;-1.96946564885;-1.87022900763;-0.572519083969
5243;12:58:50.233618;0:00:51.753566;-0.9013671875;0.345703125;0.0859375;0.0152671755725;-3.62595419847;-0.702290076336
5244;12:58:50.243488;0:00:51.763436;-0.90478515625;0.3466796875;0.091064453125;0.343511450382;-2.31297709924;-0.656488549618
5245;12:58:50.253300;0:00:51.773248;-0.904052734375;0.340087890625;0.081787109375;0.0;-1.81679389313;-0.24427480916
5246;12:58:50.263123;0:00:51.783071;-0.905517578125;0.353271484375;0.09375;-1.75572519084;-0.69465648855;0.0534351145038
5247;12:58:50.272941;0:00:51.792889;-0.906982421875;0.343017578125;0.09619140625;-3.14503816794;0.389312977099;-0.656488549618
5248;12:58:50.282800;0:00:51.802748;-0.912109375;0.350830078125;0.08544921875;-2.25190839695;1.93129770992;-0.687022900763
5249;12:58:50.292683;0:00:51.812631;-0.902099609375;0.3544921875;0.104736328125;-0.687022900763;-0.717557251908;-0.664122137405
5250;12:58:50.302496;0:00:51.822444;-0.916259765625;0.351806640625;0.093994140625;0.0763358778626;-0.160305343511;-0.450381679389
5251;12:58:50.312314;0:00:51.832262;-0.920654296875;0.350830078125;0.08544921875;-0.541984732824;0.526717557252;0.0610687022901
5252;12:58:50.322133;0:00:51.842081;-0.8994140625;0.3466796875;0.0947265625;-2.0534351145;0.763358778626;-0.12213740458
5253;12:58:50.332317;0:00:51.852265;-0.90576171875;0.35400390625;0.098876953125;-0.534351145038;-1.88549618321;-1.68702290076
5254;12:58:50.342163;0:00:51.862111;-0.906005859375;0.3544921875;0.0927734375;-0.687022900763;-0.396946564885;0.679389312977
5255;12:58:50.352028;0:00:51.871976;-0.9072265625;0.3544921875;0.10009765625;0.832061068702;-1.90076335878;0.24427480916
5256;12:58:50.361850;0:00:51.881798;-0.909423828125;0.358154296875;0.080810546875;-0.450381679389;0.93893129771;0.18320610687
5257;12:58:50.371644;0:00:51.891592;-0.89794921875;0.351806640625;0.090087890625;-2.45038167939;2.07633587786;0.145038167939
5258;12:58:50.381485;0:00:51.901433;-0.90380859375;0.357421875;0.0947265625;-3.00763358779;2.30534351145;0.541984732824
5259;12:58:50.391366;0:00:51.911314;-0.902099609375;0.351806640625;0.097900390625;-1.89312977099;0.793893129771;0.717557251908
5260;12:58:50.401181;0:00:51.921129;-0.89892578125;0.3447265625;0.0986328125;0.267175572519;-0.251908396947;1.34351145038
5261;12:58:50.411000;0:00:51.930948;-0.89501953125;0.370361328125;0.10791015625;-0.175572519084;-0.946564885496;1.61832061069
5262;12:58:50.420868;0:00:51.940816;-0.908447265625;0.344482421875;0.0986328125;-0.152671755725;-0.396946564885;2.0
5263;12:58:50.430881;0:00:51.950829;-0.913330078125;0.357177734375;0.09326171875;-2.01526717557;0.236641221374;1.58015267176
5264;12:58:50.440746;0:00:51.960694;-0.908447265625;0.345947265625;0.114013671875;-1.96183206107;0.374045801527;1.27480916031
5265;12:58:50.450553;0:00:51.970501;-0.90234375;0.355712890625;0.10595703125;-1.71755725191;-0.0687022900763;1.20610687023
5266;12:58:50.460396;0:00:51.980344;-0.893310546875;0.35009765625;0.10302734375;0.343511450382;-0.992366412214;1.58015267176
5267;12:58:50.470193;0:00:51.990141;-0.904052734375;0.350341796875;0.106689453125;-0.893129770992;-1.54961832061;2.4427480916
5268;12:58:50.480004;0:00:51.999952;-0.8994140625;0.35791015625;0.10400390625;-1.11450381679;-2.09923664122;3.14503816794
5269;12:58:50.489993;0:00:52.009941;-0.9052734375;0.34716796875;0.1044921875;-1.6106870229;-2.07633587786;2.35877862595
5270;12:58:50.499821;0:00:52.019769;-0.914794921875;0.34814453125;0.0966796875;-1.96946564885;-1.87786259542;3.89312977099
5271;12:58:50.509645;0:00:52.029593;-0.90771484375;0.3505859375;0.1025390625;-1.65648854962;-1.99236641221;1.27480916031
5272;12:58:50.519472;0:00:52.039420;-0.902587890625;0.353515625;0.087890625;-2.25954198473;-1.90839694656;1.6106870229
5273;12:58:50.529383;0:00:52.049331;-0.901123046875;0.353271484375;0.09716796875;-2.90839694656;-1.53435114504;1.86259541985
5274;12:58:50.539234;0:00:52.059182;-0.90283203125;0.35546875;0.09716796875;-3.39694656489;-1.67175572519;2.18320610687
5275;12:58:50.549056;0:00:52.069004;-0.902099609375;0.3447265625;0.078857421875;-2.96183206107;-2.21374045802;0.0763358778626
5276;12:58:50.558872;0:00:52.078820;-0.902587890625;0.34375;0.08349609375;-0.75572519084;-2.97709923664;3.70229007634
5277;12:58:50.568688;0:00:52.088636;-0.90478515625;0.345458984375;0.08935546875;-0.396946564885;-2.54961832061;1.5572519084
5278;12:58:50.578538;0:00:52.098486;-0.90576171875;0.34619140625;0.086669921875;-0.908396946565;-1.64122137405;1.39694656489
5279;12:58:50.588443;0:00:52.108391;-0.904052734375;0.3505859375;0.07861328125;-2.5572519084;-0.931297709924;1.29770992366
5280;12:58:50.598288;0:00:52.118236;-0.904541015625;0.349365234375;0.092529296875;-2.91603053435;-0.450381679389;1.19083969466
5281;12:58:50.608120;0:00:52.128068;-0.9072265625;0.346435546875;0.10498046875;-2.41984732824;-0.480916030534;0.854961832061
5282;12:58:50.617938;0:00:52.137886;-0.90234375;0.3486328125;0.105224609375;-0.93893129771;-1.15267175573;1.03053435115
5283;12:58:50.627740;0:00:52.147688;-0.901123046875;0.34619140625;0.09423828125;0.603053435115;-1.97709923664;1.06106870229
5284;12:58:50.637664;0:00:52.157612;-0.900390625;0.34912109375;0.085693359375;1.8320610687;-1.70229007634;1.10687022901
5285;12:58:50.647497;0:00:52.167445;-0.90869140625;0.346923828125;0.085693359375;-2.54961832061;-0.977099236641;0.778625954198
5286;12:58:50.657433;0:00:52.177381;-0.904052734375;0.34228515625;0.093505859375;-2.32061068702;-0.358778625954;0.320610687023
5287;12:58:50.667248;0:00:52.187196;-0.904296875;0.352294921875;0.0947265625;-2.03053435115;0.236641221374;0.175572519084
5288;12:58:50.677060;0:00:52.197008;-0.907470703125;0.348388671875;0.086669921875;-2.11450381679;-0.129770992366;-0.0458015267176
5289;12:58:50.686980;0:00:52.206928;-0.90380859375;0.3525390625;0.1044921875;-1.59541984733;-0.625954198473;-0.198473282443
5290;12:58:50.696805;0:00:52.216753;-0.906005859375;0.353759765625;0.100341796875;-1.35114503817;-1.68702290076;0.0229007633588
5291;12:58:50.706629;0:00:52.226577;-0.9033203125;0.35400390625;0.094482421875;1.9465648855;-1.48091603053;0.404580152672
5292;12:58:50.716451;0:00:52.236399;-0.918701171875;0.3505859375;0.092529296875;-0.442748091603;-1.23664122137;0.24427480916
5293;12:58:50.726268;0:00:52.246216;-0.90234375;0.35302734375;0.0869140625;-1.86259541985;-0.152671755725;-0.167938931298
5294;12:58:50.736220;0:00:52.256168;-0.906494140625;0.34765625;0.0947265625;-2.69465648855;0.00763358778626;-0.442748091603
5295;12:58:50.746057;0:00:52.266005;-0.9208984375;0.347412109375;0.1015625;-1.48091603053;-0.801526717557;-0.358778625954
5296;12:58:50.756137;0:00:52.276085;-0.90234375;0.35009765625;0.098876953125;-0.106870229008;-1.10687022901;-0.213740458015
5297;12:58:50.765959;0:00:52.285907;-0.898681640625;0.35107421875;0.082275390625;-0.63358778626;-0.396946564885;-0.0687022900763
5298;12:58:50.775774;0:00:52.295722;-0.8916015625;0.34814453125;0.09619140625;-1.74809160305;-0.18320610687;0.0534351145038
5299;12:58:50.785628;0:00:52.305576;-0.919921875;0.354248046875;0.090087890625;-2.67175572519;0.0687022900763;-0.312977099237
5300;12:58:50.795509;0:00:52.315457;-0.907470703125;0.354736328125;0.092529296875;-1.92366412214;1.87786259542;-0.0992366412214
5301;12:58:50.805335;0:00:52.325283;-0.903564453125;0.353759765625;0.09765625;-0.603053435115;-0.358778625954;-0.0992366412214
5302;12:58:50.815155;0:00:52.335103;-0.903076171875;0.34716796875;0.087646484375;0.0839694656489;-0.137404580153;-0.0839694656489
5303;12:58:50.824972;0:00:52.344920;-0.892578125;0.34814453125;0.08984375;-1.84732824427;0.564885496183;-0.152671755725
5304;12:58:50.834923;0:00:52.354871;-0.89697265625;0.35107421875;0.0927734375;-0.534351145038;-0.36641221374;0.267175572519
5305;12:58:50.844757;0:00:52.364705;-0.90673828125;0.35400390625;0.093994140625;-0.358778625954;-0.0534351145038;0.641221374046
5306;12:58:50.854664;0:00:52.374612;-0.906982421875;0.352294921875;0.0927734375;-0.870229007634;-0.106870229008;0.450381679389
5307;12:58:50.864530;0:00:52.384478;-0.905029296875;0.3544921875;0.092529296875;-1.22900763359;0.603053435115;0.206106870229
5308;12:58:50.874301;0:00:52.394249;-0.90625;0.34814453125;0.09716796875;-1.18320610687;0.786259541985;0.0839694656489
5309;12:58:50.884140;0:00:52.404088;-0.905517578125;0.36669921875;0.098388671875;-1.35114503817;0.404580152672;0.427480916031
5310;12:58:50.894014;0:00:52.413962;-0.905029296875;0.3515625;0.098388671875;-0.75572519084;1.8320610687;0.648854961832
5311;12:58:50.903866;0:00:52.423814;-0.902587890625;0.351806640625;0.107421875;0.145038167939;-0.87786259542;1.10687022901
5312;12:58:50.913682;0:00:52.433630;-0.900146484375;0.35302734375;0.11328125;0.198473282443;-0.885496183206;1.25954198473
5313;12:58:50.923526;0:00:52.443474;-0.89990234375;0.349365234375;0.08935546875;-1.97709923664;-1.65648854962;1.10687022901
5314;12:58:50.933460;0:00:52.453408;-0.903076171875;0.356689453125;0.097900390625;-3.01526717557;0.664122137405;1.11450381679
5315;12:58:50.943308;0:00:52.463256;-0.909912109375;0.349853515625;0.091552734375;-2.20610687023;0.0992366412214;1.46564885496
5316;12:58:50.953145;0:00:52.473093;-0.9052734375;0.35400390625;0.099365234375;-0.839694656489;-0.603053435115;1.36641221374
5317;12:58:50.962966;0:00:52.482914;-0.90478515625;0.34814453125;0.098876953125;-0.503816793893;-0.603053435115;1.30534351145
5318;12:58:50.972806;0:00:52.492754;-0.906982421875;0.354736328125;0.10546875;-1.02290076336;-1.13740458015;1.51908396947
5319;12:58:50.982624;0:00:52.502572;-0.90966796875;0.349365234375;0.10693359375;-0.916030534351;-1.26717557252;1.87022900763
5320;12:58:50.992522;0:00:52.512470;-0.907470703125;0.349853515625;0.110595703125;-0.75572519084;-1.86259541985;1.64122137405
5321;12:58:51.002356;0:00:52.522304;-0.908447265625;0.350830078125;0.097412109375;-1.21374045802;-1.54961832061;1.90839694656
5322;12:58:51.012175;0:00:52.532123;-0.906982421875;0.353515625;0.10302734375;-2.03053435115;-1.23664122137;1.64122137405
5323;12:58:51.022023;0:00:52.541971;-0.909423828125;0.349609375;0.0966796875;-3.59541984733;-1.63358778626;1.19083969466
5324;12:58:51.031885;0:00:52.551833;-0.91015625;0.350830078125;0.09716796875;-2.64122137405;-1.90839694656;1.41221374046
5325;12:58:51.041778;0:00:52.561726;-0.900146484375;0.351806640625;0.1025390625;-2.00763358779;-2.36641221374;3.75572519084
5326;12:58:51.051608;0:00:52.571556;-0.904052734375;0.353759765625;0.1015625;-1.12977099237;-2.88549618321;2.04580152672
5327;12:58:51.061421;0:00:52.581369;-0.91357421875;0.3525390625;0.080078125;-1.27480916031;-2.83969465649;1.69465648855
5328;12:58:51.071241;0:00:52.591189;-0.905517578125;0.349365234375;0.1083984375;-2.39694656489;-2.69465648855;1.41984732824
5329;12:58:51.081051;0:00:52.600999;-0.90771484375;0.34716796875;0.09228515625;-3.29007633588;-1.82442748092;1.28244274809
5330;12:58:51.091054;0:00:52.611002;-0.903076171875;0.3486328125;0.090576171875;-3.29007633588;-1.92366412214;1.09923664122
5331;12:58:51.100899;0:00:52.620847;-0.896728515625;0.345703125;0.10888671875;-1.51908396947;-2.20610687023;1.06870229008
5332;12:58:51.110725;0:00:52.630673;-0.900634765625;0.3486328125;0.096435546875;-0.801526717557;-2.64122137405;1.06870229008
5333;12:58:51.120522;0:00:52.640470;-0.90185546875;0.33984375;0.091552734375;-1.48091603053;-2.61832061069;1.26717557252
5334;12:58:51.130353;0:00:52.650301;-0.90478515625;0.349609375;0.07861328125;-1.34351145038;-2.35114503817;1.13740458015
5335;12:58:51.140296;0:00:52.660244;-0.906982421875;0.347900390625;0.099609375;-1.72519083969;-1.93893129771;0.862595419847
5336;12:58:51.150209;0:00:52.670157;-0.907470703125;0.35009765625;0.093505859375;-1.43511450382;-1.85496183206;0.465648854962
5337;12:58:51.160026;0:00:52.679974;-0.912109375;0.338623046875;0.078125;-2.53435114504;-1.0534351145;0.24427480916
5338;12:58:51.169842;0:00:52.689790;-0.899169921875;0.351318359375;0.090087890625;-1.48854961832;-0.824427480916;0.175572519084
5339;12:58:51.179657;0:00:52.699605;-0.89697265625;0.35400390625;0.0791015625;-1.50381679389;-1.3358778626;0.496183206107
5340;12:58:51.189509;0:00:52.709457;-0.91064453125;0.348388671875;0.1064453125;-0.87786259542;-1.54198473282;0.465648854962
5341;12:58:51.199393;0:00:52.719341;-0.8994140625;0.350830078125;0.091064453125;-1.04580152672;-1.0534351145;0.320610687023
5342;12:58:51.209221;0:00:52.729169;-0.9013671875;0.35205078125;0.078857421875;-1.0534351145;-0.511450381679;0.0229007633588
5343;12:58:51.219069;0:00:52.739017;-0.90576171875;0.350341796875;0.088623046875;-1.73282442748;-0.236641221374;-0.106870229008
5344;12:58:51.228893;0:00:52.748841;-0.900146484375;0.352294921875;0.097412109375;-0.0152671755725;0.167938931298;-0.175572519084
5345;12:58:51.239129;0:00:52.759077;-0.902587890625;0.350830078125;0.097900390625;-1.31297709924;0.335877862595;-0.0839694656489
5346;12:58:51.248959;0:00:52.768907;-0.90478515625;0.345703125;0.095947265625;-0.862595419847;-0.0763358778626;0.0458015267176
5347;12:58:51.258771;0:00:52.778719;-0.90185546875;0.350830078125;0.07861328125;-1.19083969466;0.564885496183;-0.198473282443
5348;12:58:51.268575;0:00:52.788523;-0.903564453125;0.3525390625;0.09375;-0.832061068702;0.854961832061;-0.343511450382
5349;12:58:51.278376;0:00:52.798324;-0.905029296875;0.350341796875;0.09765625;-0.343511450382;0.511450381679;0.160305343511
5350;12:58:51.288225;0:00:52.808173;-0.9033203125;0.35107421875;0.09423828125;-0.0687022900763;0.290076335878;0.190839694656
5351;12:58:51.298086;0:00:52.818034;-0.900390625;0.353271484375;0.08642578125;-0.175572519084;0.961832061069;0.12213740458
5352;12:58:51.307898;0:00:52.827846;-0.89794921875;0.35009765625;0.097900390625;-1.41221374046;1.49618320611;-0.030534351145
5353;12:58:51.318022;0:00:52.837970;-0.90234375;0.352294921875;0.09716796875;-1.17557251908;1.16030534351;0.137404580153
5354;12:58:51.327826;0:00:52.847774;-0.904052734375;0.348876953125;0.0908203125;-1.68702290076;0.839694656489;0.458015267176
5355;12:58:51.339580;0:00:52.859528;-0.90478515625;0.353759765625;0.09765625;-0.458015267176;0.862595419847;0.770992366412
5356;12:58:51.349417;0:00:52.869365;-0.90478515625;0.350830078125;0.09375;-1.67938931298;1.29770992366;0.687022900763
5357;12:58:51.359233;0:00:52.879181;-0.90283203125;0.3583984375;0.091552734375;-3.81679389313;1.14503816794;0.786259541985
5358;12:58:51.369040;0:00:52.888988;-0.905029296875;0.356201171875;0.10595703125;-0.282442748092;0.381679389313;0.885496183206
5359;12:58:51.378841;0:00:52.898789;-0.90380859375;0.35400390625;0.099853515625;0.0916030534351;0.0381679389313;1.34351145038
5360;12:58:51.389057;0:00:52.909005;-0.90673828125;0.34814453125;0.097412109375;-0.572519083969;-0.0763358778626;1.48091603053
5361;12:58:51.398871;0:00:52.918819;-0.903076171875;0.355224609375;0.09814453125;-0.412213740458;1.84732824427;1.23664122137
5362;12:58:51.408682;0:00:52.928630;-0.90625;0.3515625;0.089599609375;-1.22900763359;1.74809160305;1.35877862595
5363;12:58:51.418514;0:00:52.938462;-0.90869140625;0.3544921875;0.097900390625;-2.03053435115;-0.00763358778626;1.67175572519
5364;12:58:51.428315;0:00:52.948263;-0.9091796875;0.358154296875;0.095947265625;-2.20610687023;-0.396946564885;2.0
5365;12:58:51.439310;0:00:52.959258;-0.90576171875;0.356689453125;0.086181640625;-0.786259541985;-1.46564885496;1.80916030534
5366;12:58:51.449130;0:00:52.969078;-0.90771484375;0.353271484375;0.107177734375;-1.30534351145;-1.32061068702;1.87786259542
5367;12:58:51.458968;0:00:52.978916;-0.898681640625;0.35009765625;0.102783203125;-1.6641221374;-1.29770992366;1.85496183206
5368;12:58:51.468774;0:00:52.988722;-0.91015625;0.349365234375;0.092529296875;-2.03053435115;-1.09923664122;1.93893129771
5369;12:58:51.478579;0:00:52.998527;-0.904541015625;0.350830078125;0.099609375;-2.2213740458;-1.51145038168;1.77099236641
5370;12:58:51.488601;0:00:53.008549;-0.892578125;0.346923828125;0.098876953125;-2.07633587786;-1.91603053435;1.85496183206
5371;12:58:51.498477;0:00:53.018425;-0.90576171875;0.352783203125;0.093017578125;-2.11450381679;-1.91603053435;1.75572519084
5372;12:58:51.508293;0:00:53.028241;-0.904541015625;0.35009765625;0.0927734375;-3.84732824427;-1.64885496183;1.6106870229
5373;12:58:51.518122;0:00:53.038070;-0.90625;0.357666015625;0.0859375;-1.35877862595;-1.67938931298;1.40458015267
5374;12:58:51.528425;0:00:53.048373;-0.892822265625;0.346435546875;0.09521484375;-1.57251908397;-1.98473282443;1.51908396947
5375;12:58:51.539958;0:00:53.059906;-0.92138671875;0.354736328125;0.105224609375;-1.32061068702;-2.83969465649;1.52671755725
5376;12:58:51.549782;0:00:53.069730;-0.901611328125;0.353759765625;0.099609375;-1.4427480916;-2.75572519084;1.43511450382
5377;12:58:51.559611;0:00:53.079559;-0.905517578125;0.347900390625;0.09521484375;-1.74809160305;-1.98473282443;1.06106870229
5378;12:58:51.569479;0:00:53.089427;-0.906005859375;0.351318359375;0.09423828125;-2.99236641221;-1.84732824427;0.977099236641
5379;12:58:51.579334;0:00:53.099282;-0.907958984375;0.347412109375;0.088623046875;-3.40458015267;-1.49618320611;0.854961832061
5380;12:58:51.589304;0:00:53.109252;-0.91943359375;0.34716796875;0.099853515625;-2.6106870229;-1.79389312977;0.625954198473
5381;12:58:51.599179;0:00:53.119127;-0.915283203125;0.34521484375;0.103515625;-0.603053435115;-2.89312977099;0.641221374046
5382;12:58:51.609014;0:00:53.128962;-0.899169921875;0.347900390625;0.097900390625;-0.450381679389;-2.39694656489;0.610687022901
5383;12:58:51.618837;0:00:53.138785;-0.899169921875;0.345947265625;0.07861328125;-1.57251908397;-1.72519083969;0.274809160305
5384;12:58:51.628629;0:00:53.148577;-0.9033203125;0.346435546875;0.0908203125;-2.35877862595;-1.64122137405;0.259541984733
5385;12:58:51.638575;0:00:53.158523;-0.912109375;0.3515625;0.09521484375;-2.64122137405;-1.43511450382;0.435114503817
5386;12:58:51.648401;0:00:53.168349;-0.904296875;0.34619140625;0.09521484375;-1.25954198473;-1.88549618321;0.137404580153
5387;12:58:51.658224;0:00:53.178172;-0.906005859375;0.344482421875;0.1015625;-1.0;-1.90839694656;0.167938931298
5388;12:58:51.668035;0:00:53.187983;-0.90625;0.349365234375;0.093505859375;-1.61832061069;-1.53435114504;-0.0916030534351
5389;12:58:51.677846;0:00:53.197794;-0.908447265625;0.35205078125;0.097412109375;-2.17557251908;-1.24427480916;-0.206106870229
5390;12:58:51.687734;0:00:53.207682;-0.90576171875;0.351806640625;0.097900390625;-1.53435114504;-1.41984732824;0.0
5391;12:58:51.697601;0:00:53.217549;-0.903564453125;0.350341796875;0.093505859375;-1.19847328244;-1.31297709924;0.0381679389313
5392;12:58:51.707432;0:00:53.227380;-0.903564453125;0.35791015625;0.09375;-1.49618320611;-1.15267175573;-0.0458015267176
5393;12:58:51.717247;0:00:53.237195;-0.90380859375;0.350830078125;0.093505859375;-2.24427480916;-1.38167938931;0.114503816794
5394;12:58:51.727068;0:00:53.247016;-0.904296875;0.35009765625;0.09814453125;-0.923664122137;-1.16030534351;0.0687022900763
5395;12:58:51.736889;0:00:53.256837;-0.900390625;0.352783203125;0.099609375;-1.69465648855;-1.11450381679;-1.82442748092
5396;12:58:51.747082;0:00:53.267030;-0.90185546875;0.352294921875;0.078857421875;-1.25954198473;-1.06106870229;0.0992366412214
5397;12:58:51.756911;0:00:53.276859;-0.8994140625;0.349609375;0.086669921875;-1.14503816794;-0.770992366412;0.229007633588
5398;12:58:51.766729;0:00:53.286677;-0.904052734375;0.3515625;0.093017578125;-1.02290076336;-0.160305343511;0.213740458015
5399;12:58:51.776540;0:00:53.296488;-0.907470703125;0.352294921875;0.09521484375;-1.64122137405;-0.396946564885;0.580152671756
5400;12:58:51.786403;0:00:53.306351;-0.903564453125;0.358154296875;0.09326171875;-1.45801526718;-0.374045801527;0.488549618321
5401;12:58:51.796353;0:00:53.316301;-0.90283203125;0.35205078125;0.08056640625;-0.824427480916;-0.251908396947;0.595419847328
5402;12:58:51.806149;0:00:53.326097;-0.902099609375;0.3544921875;0.100341796875;-0.488549618321;-0.0763358778626;0.717557251908
5403;12:58:51.815972;0:00:53.335920;-0.902587890625;0.3505859375;0.089599609375;-0.839694656489;0.00763358778626;0.839694656489
5404;12:58:51.825759;0:00:53.345707;-0.908203125;0.35107421875;0.1083984375;-1.49618320611;0.24427480916;0.832061068702
5405;12:58:51.835578;0:00:53.355526;-0.903076171875;0.34619140625;0.085205078125;-1.3893129771;0.0458015267176;0.961832061069
5406;12:58:51.845546;0:00:53.365494;-0.9033203125;0.34912109375;0.082275390625;-1.43511450382;-0.0916030534351;1.20610687023
5407;12:58:51.855389;0:00:53.375337;-0.90185546875;0.350830078125;0.081298828125;-1.23664122137;0.152671755725;1.24427480916
5408;12:58:51.865215;0:00:53.385163;-0.90673828125;0.352294921875;0.07861328125;-0.770992366412;-0.213740458015;1.47328244275
5409;12:58:51.874987;0:00:53.394935;-0.909423828125;0.349609375;0.103515625;-0.770992366412;-0.427480916031;1.58778625954
5410;12:58:51.884795;0:00:53.404743;-0.904296875;0.347900390625;0.084228515625;-0.992366412214;-0.534351145038;1.71755725191
5411;12:58:51.894706;0:00:53.414654;-0.906982421875;0.349365234375;0.10009765625;-1.64122137405;-0.221374045802;1.63358778626
5412;12:58:51.904605;0:00:53.424553;-0.900146484375;0.35400390625;0.102783203125;-1.85496183206;-0.114503816794;1.76335877863
5413;12:58:51.914447;0:00:53.434395;-0.90283203125;0.349365234375;0.102294921875;-1.41984732824;-0.381679389313;1.89312977099
5414;12:58:51.924346;0:00:53.444294;-0.896728515625;0.359375;0.1005859375;-0.824427480916;-0.854961832061;1.74045801527
5415;12:58:51.934282;0:00:53.454230;-0.901123046875;0.351806640625;0.10693359375;-0.961832061069;-1.54961832061;1.93893129771
